Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2025-03-24,167.1005859375,167.7383890591239,164.56936942432435,166.492708348571,30879100,44.88347338037597,166.96623306274412,168.3267719303033,-4.940688645423421,-5.555331900927555,158.57680176678923,166.96623306274412,175.35566435869902,0.0225012565226903,0.020634306407707,0.0109122281554889,0.0222518378071114,0.0181334033305563,0.0196799807695421,0.921366853760618,1.2408049006374462,0.020634306407707,0.0109122281554889,0.009722078252218,163.23997192382814,163.70435791015626,166.96623306274415,0.997163264361093,0.9804638633048508,-0.0222995097115322,-0.1569030574076197,33489000.0,0.9220669473558208,0.0073097373281818,-0.0066507654448324,0.0200410090873361,-0.0072512443472825,-0.0260308046352364,-0.0448578271865967,0.0234119072239797,0,3,0,0,1,xg_GOOGL,0.35690853,2.1304102
2025-03-25,169.9706268310547,170.04039224469534,167.7383768915496,168.3960847024039,24174400,48.98030554092835,166.7341278076172,168.48332953989868,-4.2175782896020735,-5.287781178662459,159.00452472766872,166.7341278076172,174.46373088756567,0.0171755286042394,0.0615547048950548,0.0397463843566785,0.0170296966714831,0.0182070502916698,0.0196829473697714,0.9249694662174494,0.9432931219493174,0.0615547048950548,0.0397463843566785,0.0218083205383763,165.2111358642578,164.3541046142578,166.7341278076172,1.0052145412006075,0.9857256386280706,-0.0089603243322341,-0.217127442185815,31947700.0,0.7566867098413734,0.0225012565226903,0.0073097373281818,-0.0066507654448324,-0.0220341586310303,0.0167732540090199,-0.0110326945904478,0.0122864256843984,1,3,0,0,0,xg_GOOGL,0.11913484,0.7111236
2025-03-26,164.48963928222656,169.0239199788623,164.27039826701778,168.41602720143118,28901600,42.485547654023456,166.36185455322266,168.10297808678706,-4.040205042758515,-5.03826595148167,158.9774762778213,166.36185455322266,173.74623282862402,-0.0322466749168139,0.0071390133020914,-0.0122673180209013,-0.032778053639622,0.0206199663701588,0.0206628048173141,0.997878491035758,-1.5637809760205488,0.0071390133020914,-0.0122673180209013,0.0194063313229927,165.44432983398437,164.14981384277343,166.36185455322266,1.0078861861668078,0.9867034380183496,-0.0055780091879466,0.1955457012376729,32000620.0,0.9031575013233836,0.0171755286042394,0.0225012565226903,0.0073097373281818,0.0200410090873361,-0.0072512443472825,0.0187149206081331,-0.0038723797180756,2,3,0,0,0,xg_GOOGL,0.3315385,1.9789748
2025-03-27,161.6793975830078,164.84840203770966,161.44022141043914,164.06113851285755,24508300,39.587104699081976,166.05959548950196,167.49120851499856,-4.079374001519511,-4.846487561489239,158.41961578631626,166.05959548950196,173.69957519268766,-0.0170846122070765,-0.0034396772203585,-0.0031947039355471,-0.0172322380300915,0.0195833147817349,0.0203019604350064,0.964554644354686,-0.8723620099800654,-0.0034396772203585,-0.0031947039355471,-0.0002449732848114,165.3327209472656,164.0979965209961,166.05959548950196,1.0075243114020074,0.9881873795806648,-0.0044957771559184,-0.1520088853212279,31275830.0,0.7836178927945068,-0.0322466749168139,0.0171755286042394,0.0225012565226903,-0.0066507654448324,-0.0220341586310303,-0.0260308046352364,0.0087612449570408,3,3,0,0,0,xg_GOOGL,0.30825564,1.8399979
2025-03-28,153.79672241210938,161.26084657481337,153.0991442674789,159.9354404969839,48669300,32.82292086198936,165.27461242675784,166.18697174329483,-4.692390732113125,-4.815668195614016,156.05796042795328,165.27461242675784,174.4912644255624,-0.0487549761363466,-0.0589061011774572,-0.0674360542986559,-0.0499836009750849,0.0238015990503147,0.0226258068295618,1.0519203716901877,-2.0483047264412892,-0.0589061011774572,-0.0674360542986559,0.0085299531211987,163.4073944091797,162.98585357666016,165.2746124267578,1.0025863645418849,0.9861517820765612,-0.0121408180115489,0.985829290485264,32943170.0,1.4773714855005915,-0.0170846122070765,-0.0322466749168139,0.0171755286042394,0.0073097373281818,0.0200410090873361,0.0167732540090199,-0.0448578271865967,4,3,0,0,1,xg_GOOGL,0.53979987,3.2221003
2025-03-31,154.1056365966797,155.0025205393741,150.13939385440554,152.58092477046202,54603500,33.30388324939863,164.66782302856447,165.03636839599815,-5.094557230166743,-4.871446002524562,154.2054178534001,164.66782302856447,175.13022820372885,0.0020085875675721,-0.077767227852096,-0.058737594252367,0.0020065730526663,0.0239573621015486,0.0224013828812082,1.069411331311758,0.0838365978049196,-0.077767227852096,-0.058737594252367,-0.0190296335997289,160.80840454101562,162.02418823242186,164.66782302856444,0.9924962827793204,0.983945650415965,-0.0250439800436992,0.1219290189092507,35285090.0,1.5474949900935056,-0.0487549761363466,-0.0170846122070765,-0.0322466749168139,0.0225012565226903,-0.0066507654448324,-0.0072512443472825,-0.0110326945904478,0,3,0,1,1,xg_GOOGL,0.49184003,2.935825
2025-04-01,156.5272674560547,157.55370717648853,153.08917642482464,153.08917642482464,30672900,37.10541010376976,163.9875137329102,164.22597783028925,-5.158408779971808,-4.928838558014011,153.2555325552542,163.9875137329102,174.7194949105662,0.0157140965953945,-0.0790922503825456,-0.0224060456192741,0.015591908566817,0.024084139584966,0.021975996983748,1.095879459908748,0.6524395069399284,-0.0790922503825456,-0.0224060456192741,-0.0566862047632714,158.11973266601564,161.66543426513672,163.98751373291014,0.97806765796759,0.9858399007649116,-0.037487277215402,-0.4382612836173505,34144900.0,0.8983157074701962,0.0020085875675721,-0.0487549761363466,-0.0170846122070765,0.0171755286042394,0.0073097373281818,-0.0220341586310303,0.0187149206081331,1,4,1,0,0,xg_GOOGL,0.2790231,1.665507
2025-04-02,156.49732971191406,157.86260591341835,154.16541940835015,154.61386135810304,25041700,37.07727418340741,163.20119094848636,163.4899161047297,-5.152037833853427,-4.973478413181894,152.70824735215322,163.20119094848636,173.6941345448195,-0.0001912621655458,-0.0485885287680613,-0.041796389619174,-0.0001912804584858,0.0228448787051751,0.0216664338223677,1.054341685889535,-0.0083718454437278,-0.0485885287680613,-0.041796389619174,-0.0067921391488872,156.52127075195312,160.98280029296876,163.20119094848633,0.9722856756566776,0.9864070191974408,-0.0426839244403073,-0.1835887705433786,33221510.0,0.7537797047755881,0.0157140965953945,0.0020085875675721,-0.0487549761363466,-0.0322466749168139,0.0225012565226903,0.0200410090873361,-0.0260308046352364,2,4,0,0,0,xg_GOOGL,0.42258587,2.5224423
2025-04-03,150.19918823242188,152.25206746912303,149.87032672274708,150.58783997911712,46883400,31.64152595387415,162.13330688476563,162.22413249784324,-5.590749514502448,-5.096932633446006,150.89979458556587,162.13330688476563,173.3668191839654,-0.040244402195782,-0.0710060126534791,-0.074201452109605,-0.0410766125532822,0.0255805943597845,0.0230864615979177,1.1079864389288976,-1.5731780290851662,-0.0710060126534791,-0.074201452109605,0.0031954394561258,154.22522888183593,159.7789749145508,162.13330688476563,0.965241071075309,0.985479035643872,-0.0526506041476905,0.8722131484683548,35096000.0,1.3358616366537115,-0.0001912621655458,0.0157140965953945,0.0020085875675721,-0.0170846122070765,0.0171755286042394,-0.0066507654448324,0.0167732540090199,3,4,0,0,0,xg_GOOGL,0.581822,3.472933
2025-04-04,145.09689331054688,150.54799324363788,144.8776522919314,147.49855413182192,62259500,28.053347346090263,160.73515548706055,160.5929668609579,-6.277777924567886,-5.333101691670382,148.3283408716175,160.73515548706055,173.1419701025036,-0.0339701897321813,-0.0565670644023913,-0.1121410203608496,-0.0345605857552673,0.0262679416255524,0.0235844651917024,1.1137343025480666,-1.2931693334434788,-0.0565670644023913,-0.1121410203608496,0.0555739559584582,152.48526306152343,157.94632873535156,160.73515548706055,0.9654245482148656,0.9826495532775124,-0.0568578157485433,0.3279646953932522,37659370.0,1.6532273375788906,-0.040244402195782,-0.0001912621655458,0.0157140965953945,-0.0487549761363466,-0.0322466749168139,0.0073097373281818,-0.0072512443472825,4,4,0,0,1,xg_GOOGL,0.6622356,3.9529274
2025-04-07,146.24290466308594,152.3218321659185,140.04439668677543,141.06087632952463,76794100,29.97415137825653,159.7824592590332,159.22629427068438,-6.65308670860955,-5.597098695058216,146.00049662366715,159.7824592590332,173.56442189439923,0.0078982487246386,-0.0510217024324154,-0.124821113926048,0.0078672208284586,0.0245145173585351,0.0222151566543213,1.1034544696445807,0.3221734466839157,-0.0510217024324154,-0.124821113926048,0.0737994114936325,150.9127166748047,155.86056060791014,159.7824592590332,0.9682546763991664,0.9754547609962304,-0.0606507550206459,0.2334519229997029,42250870.0,1.8175744073435216,-0.0339701897321813,-0.040244402195782,-0.0001912621655458,0.0020085875675721,-0.0170846122070765,0.0225012565226903,-0.0220341586310303,0,4,0,0,0,xg_GOOGL,0.3119618,1.8621202
2025-04-08,144.19998168945312,151.7139355045659,142.5357542501846,150.69745588802078,52200200,28.512782600746565,158.81880035400388,157.79521688199569,-7.03428161470282,-5.884535278987137,143.5124795819931,158.81880035400388,174.12512112601468,-0.0139693818195097,-0.0787548774533004,-0.1516182273494628,-0.0140678719402433,0.0221206952776943,0.0222607502762912,0.993663795665376,-0.6314788104687143,-0.0787548774533004,-0.1516182273494628,0.0728633498961623,148.44725952148437,153.28349609375,158.8188003540039,0.9684490718471888,0.9651470465214708,-0.0719247028398071,-0.3202576760454253,45053450.0,1.1586282515545168,0.0078982487246386,-0.0339701897321813,-0.040244402195782,0.0157140965953945,-0.0487549761363466,0.0171755286042394,0.0200410090873361,1,4,0,0,1,xg_GOOGL,0.2651286,1.5825698
2025-04-09,158.16159057617188,158.99868434001036,143.41272834835817,143.9209605893895,70406200,47.39036502981475,158.40025253295897,157.83010961477436,-6.139029261109442,-5.935434075411599,143.53048238053472,158.40025253295897,173.27002268538322,0.0968211557528921,0.0106344361742238,-0.0384708042018209,0.0924161376949079,0.0411291093154085,0.0316842082737948,1.2980539360829817,2.3540213572109376,0.0106344361742238,-0.0384708042018209,0.0491052403760448,148.78011169433594,152.65069122314452,158.40025253295897,0.9746442056842668,0.963702322326676,-0.0608247603199835,0.3487726100666282,49203910.0,1.4309066088446745,-0.0139693818195097,0.0078982487246386,-0.0339701897321813,-0.0001912621655458,0.0020085875675721,-0.0322466749168139,-0.0066507654448324,2,4,0,0,0,xg_GOOGL,0.33799815,2.0175328
2025-04-10,152.29193115234375,157.17499290712513,149.41190307502956,155.99906254121734,48022000,42.32951577395175,157.90497055053712,157.30266404692384,-5.835895214341832,-5.9155263031976455,142.90841877106976,157.90497055053712,172.90152233000447,-0.0371117880292259,0.0139331173793264,-0.0580622303830915,-0.0378179570262533,0.0423509951667438,0.032216936412874,1.3145160703036447,-0.8762701233581398,0.0139331173793264,-0.0580622303830915,0.071995347762418,149.19866027832032,151.71194458007812,157.90497055053712,0.9834338403036472,0.96078004416918,-0.0571685591373027,-0.3179293869005855,51555280.0,0.9314661854226972,0.0968211557528921,-0.0139693818195097,0.0078982487246386,-0.040244402195782,0.0157140965953945,-0.0170846122070765,0.0073097373281818,3,4,0,0,1,xg_GOOGL,0.21065775,1.2574297
2025-04-11,156.59701538085938,157.12518279409443,152.29195068350106,152.37166086891528,33636200,46.81563450163288,157.48891372680663,157.23545941206055,-5.188465578681132,-5.770114158294343,142.85425656144628,157.48891372680663,172.12357089216698,0.0282686298344267,0.0792582239903587,0.0182077545270855,0.0278764459651688,0.0405095715234119,0.0326811445569073,1.2395016322406611,0.6978087144016164,0.0792582239903587,0.0182077545270855,0.0610504694632731,151.49868469238282,151.99197387695312,157.48891372680663,0.9967545050439988,0.9650963377689622,-0.0382525108786714,-0.2995668651867894,50051970.0,0.6720254966987179,-0.0371117880292259,0.0968211557528921,-0.0139693818195097,-0.0339701897321813,-0.0001912621655458,-0.0487549761363466,0.0225012565226903,4,4,0,0,1,xg_GOOGL,0.34942812,2.0857592
2025-04-14,158.5203399658203,161.16117679260088,157.0155480479404,159.44711904636745,30333000,48.734301722824256,157.2288162231445,157.3578289886091,-4.468664722554877,-5.50982427114645,142.87847421541474,157.2288162231445,171.57915823087424,0.0122820002685442,0.0839523485328679,0.0286472543551059,0.0122071884396346,0.0406251982368712,0.0328103556365138,1.238144460927478,0.3023172435907966,0.0839523485328679,0.0286472543551059,0.0553050941777619,153.95417175292968,152.43344421386718,157.22881622314452,1.0099763378496447,0.9695006798087724,-0.0206575665363883,-0.0982037209910751,47624920.0,0.6369144557093086,0.0282686298344267,-0.0371117880292259,0.0968211557528921,0.0078982487246386,-0.040244402195782,0.0020085875675721,0.0171755286042394,0,4,0,0,0,xg_GOOGL,0.42031333,2.5088775
2025-04-15,155.76988220214844,159.09833747842598,154.6736922783896,158.58014524074957,27551500,46.16919713912554,157.0115699768066,157.20659596132714,-4.073202964885013,-5.222500009894163,142.7137296827888,157.0115699768066,171.30941027082443,-0.0173508192340801,0.0802351038962825,-0.0048386793318223,-0.0175031088352435,0.0408699721189628,0.0326695852380509,1.2509715336033298,-0.4245267076980014,0.0802351038962825,-0.0048386793318223,0.0850737832281048,156.26815185546874,152.35770568847656,157.01156997680664,1.025666218517282,0.9703597366167503,-0.0047725408200099,-0.0916988098770316,47312780.0,0.5823268047237854,0.0122820002685442,0.0282686298344267,-0.0371117880292259,-0.0139693818195097,-0.0339701897321813,0.0157140965953945,-0.0322466749168139,1,4,0,0,0,xg_GOOGL,0.6964364,4.157074
2025-04-16,152.8001708984375,155.35132240030543,150.98645259897873,152.57096991980188,28187400,43.50651941724757,156.48539505004882,156.78693643152812,-3.953850034073469,-4.968770014730024,142.3925435013729,156.48539505004882,170.57824659872475,-0.0190647335783243,-0.0338983672217957,-0.0236244210702024,-0.019248808931775,0.0413255087498565,0.0325216078834161,1.27067020264784,-0.4613197232246373,-0.0338983672217957,-0.0236244210702024,-0.0102739461515932,155.19586791992188,151.9879898071289,156.48539505004882,1.021106128957056,0.9712599042135434,-0.0084393042399413,0.0230804130446617,47627350.0,0.5918322140534674,-0.0173508192340801,0.0122820002685442,0.0282686298344267,0.0968211557528921,0.0078982487246386,-0.0001912621655458,-0.0170846122070765,2,4,0,0,0,xg_GOOGL,0.22767183,1.3589879
2025-04-17,150.6376495361328,154.1454747449612,147.98683788152775,153.7568230516966,33046600,41.62399382789951,155.90540542602537,156.2012900605381,-3.9877906096719182,-4.772574133718404,141.8545764062248,155.90540542602537,169.95623444582594,-0.014152610887733,-0.0108625690389079,0.0029191988909584,-0.0142537141354237,0.0393962517672148,0.0326110965190113,1.2080257319319747,-0.359228378957904,-0.0108625690389079,0.0029191988909584,-0.0137817679298664,154.8650115966797,152.0318359375,155.9054054260254,1.018635410417226,0.9751543605692148,-0.0069065989316047,0.1723890816464093,46243670.0,0.7146188872985056,-0.0190647335783243,-0.0173508192340801,0.0122820002685442,-0.0371117880292259,-0.0139693818195097,-0.040244402195782,-0.0487549761363466,3,4,0,0,0,xg_GOOGL,0.38165534,2.2781255
2025-04-21,147.15972900390625,148.43530478654532,145.59516199807078,148.36555457655837,26049100,38.72205112447684,155.09222412109375,155.34018900752554,-4.24637827563555,-4.667334962101833,140.99097711591205,155.09222412109375,169.19347112627543,-0.0230879899078106,-0.0602647908327034,0.0142169528671047,-0.0233586923132458,0.0384632831867244,0.0328028978978586,1.172521732218757,-0.600244902413241,-0.0602647908327034,0.0142169528671047,-0.0744817436998082,152.97755432128906,152.23811950683594,155.09222412109375,1.0048570937216543,0.981597371303223,-0.0143698946316254,-0.2117464429018416,42622630.0,0.6111565616668748,-0.014152610887733,-0.0190647335783243,-0.0173508192340801,0.0282686298344267,0.0968211557528921,-0.0339701897321813,0.0020085875675721,0,4,0,0,1,xg_GOOGL,0.5098826,3.0435224
2025-04-22,150.94659423828125,151.66410748339032,148.02671099242252,148.37550764431742,26971800,43.35296936254819,154.28452453613284,154.92175141045465,-4.098497559039998,-4.553567481489466,141.27074669593944,154.28452453613284,167.29830237632623,0.0257330266915243,-0.0477777534994694,0.0321635404194935,0.0254075049856297,0.0391713848392289,0.0329517123574481,1.188715041551815,0.6569175401788186,-0.0477777534994694,0.0321635404194935,-0.0799412939189629,151.46280517578126,152.70848846435547,154.2845245361328,0.9918427370927388,0.9897848726143093,-0.0186934947064604,0.0354215692672683,37640400.0,0.7165651799661875,-0.0230879899078106,-0.014152610887733,-0.0190647335783243,0.0122820002685442,-0.0371117880292259,0.0078982487246386,0.0157140965953945,1,4,0,0,1,xg_GOOGL,0.3692052,2.2038097
2025-04-23,154.81320190429688,156.98566172409713,153.27851478210604,155.07229801307963,31128800,47.69913899530388,153.52665328979495,154.91141336224914,-3.627482738674246,-4.3683505329264225,142.79361739236805,153.52665328979495,164.25968918722185,0.0256157330712072,-0.0061416256103349,0.0736007043170103,0.025293147424648,0.0391721900212198,0.0332970518561836,1.1764108660292476,0.6539098055923298,-0.0061416256103349,0.0736007043170103,-0.0797423299273453,151.27146911621094,153.76981048583986,153.52665328979492,0.983752718679074,1.0015838109594295,-0.01456713087672,0.1541239368525644,35533260.0,0.8760468361191494,0.0257330266915243,-0.0230879899078106,-0.014152610887733,-0.0173508192340801,0.0282686298344267,-0.0139693818195097,-0.0001912621655458,2,4,0,0,1,xg_GOOGL,0.31043488,1.8530059
