Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2024-09-10,409.41107177734375,411.51641958523567,402.9862241478787,403.48044319629906,19594300,49.424349010293426,409.6198852539062,408.117322644517,-3.622438530319357,-3.770489408050894,397.8107452332831,409.6198852539062,421.4290252745293,0.0209011986298373,0.0116256877380074,0.0017170694293093,0.0206857652834724,0.0122164908750864,0.0113713625514806,1.074226293770063,1.7107603225191166,0.0116256877380074,0.0017170694293093,0.009908618308698,403.0672729492187,405.56110229492185,409.61988525390626,0.9938509158506784,0.9900913429618572,-0.0160049709360354,0.2810834842531269,17387290.0,1.126932374165202,0.0100072870684548,-0.0163812238232758,-0.0012473648285401,-0.0184591490352871,0.0061371614759686,-0.0079176441741785,0.0077574926056511,1,9,0,0,1,xg_MSFT,0.4285722324594237,7.724734085331737
2024-09-11,418.1488952636719,419.0878934339202,404.84449566929334,410.6960629554886,19266900,56.57564856367014,410.10297851562495,409.072710513008,-2.3953415143460575,-3.495459829309927,397.7127611357458,410.10297851562495,422.4931958955042,0.0213424210742403,0.034580622655528,0.0222308813793454,0.0211178610892917,0.0139290695819789,0.0116771754848463,1.1927436439068262,1.5321115913053698,0.034580622655528,0.0222308813793454,0.0123497412761826,405.8625793457031,406.47046813964846,410.102978515625,0.9985044699637652,0.9911424433221028,-0.0101408833502908,-0.0167089408654558,17964690.0,1.0724871957155355,0.0209011986298373,0.0100072870684548,-0.0163812238232758,-0.0013187889763448,0.0097310285039535,0.0008464384697621,-0.0015536117803544,2,9,0,0,1,xg_MSFT,0.4059944004518814,7.317783435541171
2024-09-12,422.06304931640625,422.4287665702525,414.8968734205188,418.4157104817343,17395700,59.348576464842026,410.64118041992185,410.3098856371411,-1.094403169825796,-3.0152484974131006,397.14632654358826,410.64118041992185,424.13603429625545,0.0093606705579509,0.0455691972723286,0.0399414030337059,0.0093171309768589,0.0135985211402066,0.0117531297911202,1.1569143255913097,0.6883088353954163,0.0455691972723286,0.0399414030337059,0.0056277942386226,409.5415466308594,408.0915008544922,410.64118041992185,1.0035532368925375,0.9937909793586158,-0.0026053780136486,-0.0971199310734991,18215990.0,0.9549686841066034,0.0213424210742403,0.0209011986298373,0.0100072870684548,-0.0012473648285401,-0.0184591490352871,-0.0078290518252793,-0.0202528387379071,3,9,0,0,1,xg_MSFT,0.40988143536397154,7.3878446966359155
2024-09-13,425.611572265625,426.837225898396,420.5408798146308,420.9065970976519,15874600,61.73424400660045,411.113655090332,411.76718912556817,0.2203954056741963,-2.3681197167956416,396.21614345350093,411.113655090332,426.011166727163,0.0084075660140496,0.0719192382834492,0.0422880887254681,0.0083724192924226,0.0136568600708116,0.0116170674776462,1.1754846575894138,0.6155844305373709,0.0719192382834492,0.0422880887254681,0.029631149557981,415.252734375,409.8183074951172,411.113655090332,1.013260576163859,0.9968491739956188,0.0097250158463378,-0.0874411492495271,18098930.0,0.87710157451292,0.0093606705579509,0.0213424210742403,0.0209011986298373,-0.0163812238232758,-0.0013187889763448,0.0061371614759686,0.0029840317930187,4,9,0,0,1,xg_MSFT,0.4112363862397367,7.412266799659037
2024-09-16,426.3529052734375,428.517587221267,423.2689830915265,425.6214706998335,13834700,62.232896782741065,411.7497161865234,413.15630494917474,1.3071342970090996,-1.6330689140346937,395.38545405304814,411.7497161865234,428.1139783199987,0.0017418065111955,0.0631470960064366,0.0340412678532082,0.0017402913254196,0.0135326978774845,0.0114904939494559,1.177627376997856,0.1287014478203605,0.0631470960064366,0.0340412678532082,0.0291058281532283,420.3174987792969,411.2218872070313,411.7497161865234,1.0221185006324491,0.998718082954906,0.0200955182591722,-0.1285008756126138,17051570.0,0.8113446445106925,0.0084075660140496,0.0093606705579509,0.0213424210742403,0.0100072870684548,-0.0012473648285401,0.0097310285039535,-0.0079176441741785,0,9,0,0,1,xg_MSFT,0.38909488867051134,7.0131807926357554
2024-09-17,430.1188659667969,436.741413807479,427.2721591954558,435.1401487897844,18874200,64.7461790472745,412.4228439331054,414.771786950853,2.4440903008356827,-0.8176370710606182,394.2060958354761,412.4228439331054,430.6395920307349,0.0088329659462367,0.050579467964938,0.0627931768034604,0.0087941835111697,0.0111727813273344,0.0115353735367324,0.9684829718593728,0.7905082162856211,0.050579467964938,0.0627931768034604,-0.0122137088385223,424.4590576171875,413.76316528320314,412.4228439331054,1.0258502767559396,1.003249871751321,0.0279834590771267,0.3642652171713156,16907630.0,1.1163125760380896,0.0017418065111955,0.0084075660140496,0.0093606705579509,0.0209011986298373,-0.0163812238232758,-0.0184591490352871,0.0008464384697621,1,9,0,0,0,xg_MSFT,0.4513790749311921,8.135812498903809
2024-09-18,425.8290100097656,430.9886580324637,425.43364080776206,429.9705680090547,18898000,59.85951590775196,412.7198684692383,415.82485581360663,2.964804184174966,-0.0611488200135013,393.8100459738615,412.7198684692383,431.62969096461507,-0.0099736521609875,0.0183669377895903,0.0535827005901576,-0.0100237222288468,0.012112581711344,0.0117215061912006,1.0332757785563162,-0.8233446059679843,0.0183669377895903,0.0535827005901576,-0.0352157628005673,425.9950805664063,415.9288299560547,412.7198684692383,1.0242018583117096,1.0077751563032773,0.031174982880719,0.0012609805978531,17283850.0,1.0933906508097968,0.0088329659462367,0.0017418065111955,0.0084075660140496,0.0213424210742403,0.0100072870684548,-0.0013187889763448,-0.0078290518252793,2,9,0,0,1,xg_MSFT,0.38654231575396797,6.967172335903589
2024-09-19,433.617919921875,436.3954286172224,431.8486072464737,436.12856118496126,21706600,65.02151483275043,413.4389556884766,417.51943334772744,3.96032150246748,0.7431452444826948,392.50077019695016,413.4389556884766,434.37714118000304,0.0182911678843362,0.0273771196606373,0.0741938702995297,0.018125896765289,0.0125086249527142,0.0123383499170334,1.013718310674301,1.4621675672512937,0.0273771196606373,0.0741938702995297,-0.0468167506388923,428.3060546875,418.9238006591797,413.43895568847654,1.022396087339887,1.013266396151687,0.0342861729554491,0.148618901471055,18034960.0,1.2035845934783775,-0.0099736521609875,0.0088329659462367,0.0017418065111955,0.0093606705579509,0.0209011986298373,-0.0012473648285401,0.0061371614759686,3,9,0,0,0,xg_MSFT,0.39202412099792694,7.065978288809484
2024-09-20,430.2374572753906,434.1615578880838,429.1996092968504,432.1649237095232,55167100,61.33490525686015,414.41355590820314,418.7306737217906,4.425486808504559,1.4796135572870677,392.2259636340299,414.41355590820314,436.6011481823764,-0.0077959477484081,0.010868795190744,0.0835697089453704,-0.0078264950158963,0.0108970664926675,0.0114511549306207,0.95152978270762,-0.7153514574033331,0.010868795190744,0.0835697089453704,-0.0727009137546264,429.2312316894531,422.2419830322266,414.41355590820314,1.0165527089633175,1.0188903741502064,0.0344406920659289,1.5414896851648807,21590720.0,2.555130167034608,0.0182911678843362,-0.0099736521609875,0.0088329659462367,0.0084075660140496,0.0213424210742403,-0.0163812238232758,0.0097310285039535,4,9,0,0,0,xg_MSFT,0.43943780475116045,7.920578916801451
2024-09-23,428.497802734375,431.41367697848,425.4138807437856,429.25888919848313,15128900,59.466320975213485,415.2398895263672,419.6608764848939,4.60072380217332,2.1038356062643184,392.2199075286626,415.2398895263672,438.25987152407185,-0.00404347532182,0.0050308029672316,0.0684955795716297,-0.0040516722717303,0.011513870412525,0.0115392231248443,0.9977164468975872,-0.3511524817006912,0.0050308029672316,0.0684955795716297,-0.063464776604398,429.66021118164065,424.9888549804688,415.2398895263672,1.0109917145977547,1.0234779116843074,0.0336531986004432,-0.725762274979109,21574100.0,0.7012528911982099,-0.0077959477484081,0.0182911678843362,-0.0099736521609875,0.0017418065111955,0.0093606705579509,0.0100072870684548,-0.0184591490352871,0,9,0,0,0,xg_MSFT,0.41029644892759676,7.395325044586629
2024-09-24,424.2080383300781,428.3397027934571,421.1735257967716,427.9937433882553,17015800,55.01545221084284,416.014826965332,420.0939395177686,4.343384413939418,2.5517453677993385,392.8773142057791,416.014826965332,439.15233972488494,-0.010011170131848,-0.0137423119616776,0.0361420771756304,-0.010061618878618,0.0114287879962423,0.0116432536204073,0.9814959694980044,-0.8758841489570341,-0.0137423119616776,0.0361420771756304,-0.049884389137308,428.47804565429686,426.4685516357422,416.014826965332,1.0047119395107733,1.0251282502276808,0.0293799682298032,0.1247215593995598,21316250.0,0.7982548525185811,-0.00404347532182,-0.0077959477484081,0.0182911678843362,0.0088329659462367,0.0084075660140496,0.0209011986298373,-0.0013187889763448,1,9,0,0,1,xg_MSFT,0.4129887807182537,7.443852563583742
2024-09-25,427.1139526367187,428.1122847230435,423.6149036474301,424.86031508228893,13396400,57.34452237981079,416.91776275634766,420.76251219576386,4.324078804725332,2.9062120551845374,393.5158501305453,416.91776275634766,440.31967538215,0.0068502103780963,0.0030175084288495,0.0214398686080319,0.0068268542890663,0.0097226213067815,0.0116912246284284,0.8315458876099561,0.7044916869930734,0.0030175084288495,0.0214398686080319,-0.0184223601791824,428.7350341796875,427.36505737304685,416.91776275634766,1.003205635984986,1.0250584061173829,0.0276677250892597,-0.2127081888597656,20729200.0,0.6462574532543154,-0.010011170131848,-0.00404347532182,-0.0077959477484081,-0.0099736521609875,0.0017418065111955,0.0213424210742403,-0.0012473648285401,2,9,0,0,0,xg_MSFT,0.3616528374389932,6.518555773877457
2024-09-26,426.3232727050781,430.2671314248125,424.1684846935021,430.0595678513369,14492000,56.48753498610331,417.9412902832032,421.2921084347462,4.196601893503953,3.1642900228484208,394.7877455219652,417.9412902832032,441.09483504444114,-0.0018512154116235,-0.0168227531235589,0.0100938080117933,-0.0018529310285178,0.0094432144977821,0.011495373625835,0.82140810703656,-0.1960158160383074,-0.0168227531235589,0.0100938080117933,-0.0269165611353523,427.27610473632814,427.7910797119141,417.9412902832031,0.9987961998274189,1.0235673996748125,0.0218960939990312,0.0817831656265861,20438830.0,0.7090425430418127,0.0068502103780963,-0.010011170131848,-0.00404347532182,0.0182911678843362,0.0088329659462367,0.0093606705579509,-0.0163812238232758,3,9,0,0,0,xg_MSFT,0.3618443336053518,6.522007366984626
2024-09-27,423.0713195800781,426.8570548863857,422.52769062045775,426.5308533788208,14896100,52.98060079197458,418.67768096923834,421.461557115254,3.7894872335041896,3.289329464979575,395.8752534613864,418.67768096923834,441.4801084770903,-0.0076279042998659,-0.0166562384890758,-0.0059684765431178,-0.0076571455564504,0.0094154799666521,0.0116784060168109,0.8061608572473465,-0.8100589951743821,-0.0166562384890758,-0.0059684765431178,-0.0106877619459579,425.8428771972656,427.53705444335935,418.6776809692383,0.9960373557601936,1.0211603672152088,0.0169361426700803,0.0278843499861993,20340980.0,0.7323196817458779,-0.0018512154116235,0.0068502103780963,-0.010011170131848,-0.0077959477484081,-0.0099736521609875,0.0084075660140496,0.0100072870684548,4,9,0,0,1,xg_MSFT,0.3494069320264602,6.297831341024945
2024-09-30,425.324951171875,425.4435890958682,420.451958019216,423.2591189255808,16807300,55.062717767503464,419.32807312011727,421.8294994063607,3.607114595716098,3.3528864911268794,396.5474953269472,419.32807312011727,442.10865091328736,0.0053268361325786,-0.007404592374227,-0.0024110404522826,0.0053126987238707,0.009579628166854,0.0115626868938951,0.8284233441076178,0.5560007172606758,-0.007404592374227,-0.0024110404522826,-0.0049935519219443,425.2083068847657,427.43425903320315,419.3280731201172,0.9947922935483172,1.0193313694758612,0.0138252734725459,0.1283020387886762,20638240.0,0.8143766135096397,-0.0076279042998659,-0.0018512154116235,0.0068502103780963,-0.00404347532182,0.0182911678843362,0.0017418065111955,0.0209011986298373,0,9,0,1,0,xg_MSFT,0.35961025019417936,6.481739475206566
2024-10-01,415.8260498046875,423.525991477608,413.9677812470877,423.49633953955015,19092900,45.84726598176027,419.8840713500977,421.25774230143946,2.665376213790637,3.2153844356596313,398.0844388187422,419.8840713500977,441.6837038814532,-0.0223332803331093,-0.0197591459096033,-0.0332299215240949,-0.0225864444618624,0.0112401265223852,0.0119429285409275,0.9410744952022534,-1.9867475282513352,-0.0197591459096033,-0.0332299215240949,0.0134707756144916,423.5319091796875,426.0049774169922,419.88407135009766,0.9941947433283532,1.0145776095940322,0.0087725091569015,0.1359885287940359,20660110.0,0.9241431918803472,0.0053268361325786,-0.0076279042998659,-0.0018512154116235,-0.010011170131848,-0.0077959477484081,0.0088329659462367,0.0213424210742403,1,10,1,0,0,xg_MSFT,0.4243060162841587,7.647838330057663
2024-10-02,412.30718994140625,417.9314051498879,411.8920326664568,417.6941594936009,16582300,42.9777048337526,420.2908126831055,420.40530874334104,1.6164655697548935,2.895600662478684,399.4427079398301,420.2908126831055,441.13891742638094,-0.0084623362700197,-0.0346670077245317,-0.0317541072836942,-0.0084983451275419,0.0111504787324875,0.0121345552440784,0.9188272401403628,-0.7588532851133468,-0.0346670077245317,-0.0317541072836942,-0.0029129004408375,420.570556640625,424.6527954101563,420.29081268310546,0.9903868788486642,1.0103784869795374,0.0006784843057413,-0.1314939061116959,20428540.0,0.8117222278243668,-0.0223332803331093,0.0053268361325786,-0.0076279042998659,0.0068502103780963,-0.00404347532182,-0.0099736521609875,0.0093606705579509,2,10,0,0,0,xg_MSFT,0.3584516612947105,6.460856668331155
2024-10-03,411.7240295410156,414.699207817815,409.50004373541833,412.8014234892919,13686400,42.50292572102259,420.69360351562506,419.5785202478815,0.729728303088848,2.4624261906007168,400.91381250223463,420.69360351562506,440.4733945290155,-0.0014143832914325,-0.034244537182848,-0.0504912029115494,-0.0014153844756297,0.0083189020780618,0.0121362889526912,0.6854003485034664,-0.1699999925674603,-0.034244537182848,-0.0504912029115494,0.0162466657287013,417.6507080078125,422.4634063720703,420.693603515625,0.9886080112699296,1.0042068689460824,-0.0073906191756761,-0.1746380176453206,19626520.0,0.6973421676384455,-0.0084623362700197,-0.0223332803331093,0.0053268361325786,-0.0018512154116235,-0.010011170131848,0.0182911678843362,0.0084075660140496,3,10,0,0,0,xg_MSFT,0.3848092618779955,6.935935173685647
2024-10-04,411.24957275390625,414.8969119270876,410.172178794162,413.4043606733947,19169700,42.095473112907705,421.40330047607426,418.7852871532172,-0.0111732683772061,1.9677062988051324,404.36616872641355,421.40330047607426,438.440432225735,-0.0011523660342057,-0.02794268077048,-0.0441334993046187,-0.0011530305184797,0.0083481270591557,0.0114424244799139,0.7295130119317643,-0.1380223376696694,-0.02794268077048,-0.0441334993046187,0.0161908185341387,415.28635864257814,420.5646179199219,421.4033004760742,0.9874495878815256,0.9980097864558612,-0.014874038148014,0.4006385901332709,16026780.0,1.196104270477214,-0.0014143832914325,-0.0084623362700197,-0.0223332803331093,-0.0076279042998659,0.0068502103780963,-0.0077959477484081,0.0017418065111955,4,10,0,0,0,xg_MSFT,0.40299535280631626,7.26372756393632
2024-10-07,404.804931640625,412.28738483151307,404.2711666419644,411.1902330637095,20919800,36.91836230118108,421.5920928955079,417.4538247234466,-1.1056268018573403,1.3530396786726375,405.4451518740676,421.5920928955079,437.7390339169482,-0.0156708761303389,-0.0482455108140547,-0.0552928648468173,-0.0157949623770381,0.0090611178214784,0.0119065968234005,0.7609526889314695,-1.7292730506324638,-0.0482455108140547,-0.0552928648468173,0.0070473540327626,411.18235473632814,418.19533081054686,421.5920928955078,0.983230381695974,0.9919430128263748,-0.0257154430332413,0.0912951167728237,16605870.0,1.2597834380251525,-0.0011523660342057,-0.0014143832914325,-0.0084623362700197,0.0053268361325786,-0.0018512154116235,-0.00404347532182,0.0088329659462367,0,10,0,0,1,xg_MSFT,0.405884498898493,7.315802531947351
2024-10-08,409.9151611328125,410.8541894054543,403.45079759655545,406.1492143378804,19229300,42.9136582821971,421.6172973632813,416.73585676243374,-1.542851271140421,0.773861488710026,405.54903279077394,421.6172973632813,437.68556193578866,0.0126239309177296,-0.0142148109158898,-0.0336930843025286,0.0125449134145769,0.0105510489639288,0.0112893138826319,0.9345221996139306,1.1963487812540712,-0.0142148109158898,-0.0336930843025286,0.0194782733866387,410.00017700195315,416.7660430908203,421.6172973632813,0.9837657933005048,0.988493701983292,-0.0283403041966631,-0.0808086119370166,16827220.0,1.142749663937291,-0.0156708761303389,-0.0011523660342057,-0.0014143832914325,-0.0223332803331093,-0.0076279042998659,-0.010011170131848,-0.0099736521609875,1,10,0,0,1,xg_MSFT,0.39952968863736016,7.2012612347935825
2024-10-09,412.63336181640625,415.5196143481407,409.5098937927917,411.0518548194861,14974300,45.86108498281113,421.34152069091806,416.3451429580502,-1.6509871823303683,0.2888917545019471,404.8391535267941,421.34152069091806,437.843887855042,0.006631129905227,0.0007910894666822,-0.0339033429625018,0.0066092406769104,0.0105276688826208,0.0102668766646669,1.02530145486144,0.629816549380971,0.0007910894666822,-0.0339033429625018,0.0346944324291841,410.06541137695314,415.31798400878904,421.34152069091795,0.987352889029422,0.985703909094334,-0.0273271876620143,-0.2212769055555844,16985010.0,0.8816185565977953,0.0126239309177296,-0.0156708761303389,-0.0011523660342057,-0.0084623362700197,0.0053268361325786,0.0068502103780963,0.0182911678843362,2,10,0,0,0,xg_MSFT,0.42808356891449584,7.715926244655496
