Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2025-05-12,210.1504821777344,210.62903686932515,206.12274573806783,210.32994399020487,63775800,55.12350543968871,202.3339660644531,202.98109661364504,-1.7326241974069203,-2.3356812734297687,189.33637880076927,202.3339660644531,215.331553328137,0.0631461027687732,0.0612218070546435,0.0044084830097026,0.0612325337240937,0.027174583315589,0.0241920426567709,1.1232395900390664,2.323633757386541,0.0612218070546435,0.0044084830097026,0.0568133240449408,199.4997802734375,203.42503509521484,202.3339660644531,0.9807041703596604,1.0053924165674395,-0.0134864586635525,0.7494918239200743,58697070.0,1.0865244210656326,0.0052661148764525,0.0063184718469098,-0.0113847685526301,-0.0314585305122953,0.0038589449880375,0.004109372565147,0.0340650587115201,0,5,0,0,1,xg_AAPL,0.44066763,2.6972818
2025-05-13,212.28399658203125,212.75257189298435,208.36592688565332,209.79158118866215,51909300,56.72080865052897,202.86610794067383,203.86708708682468,-0.8069829636145869,-2.0299416114667324,189.1370631934422,202.86610794067383,216.59515268790545,0.0101523174355242,0.0740477797740402,0.009465459247574,0.0101011288246857,0.0273108383178992,0.0238540582746351,1.1448657137399911,0.3717185682397207,0.0740477797740402,0.009465459247574,0.0645823205264661,202.42686767578124,203.62408752441405,202.86610794067383,0.9941204409400276,1.0037363539500737,-0.002069116240342,-0.1860658745166662,60205240.0,0.862205681764563,0.0631461027687732,0.0052661148764525,0.0063184718469098,-0.0019106338687361,-0.0373617566295969,0.0050919003414022,0.0243316456636339,1,5,0,0,0,xg_AAPL,0.41777015,2.5571287
2025-05-14,211.68582153320312,213.29093762104833,209.94113079478424,211.78550901932945,49325800,56.11771354382737,203.38725814819335,204.61172846267024,-0.1202867534147174,-1.6480106398563297,189.1331984317113,203.38725814819335,217.64131786467544,-0.0028178056681582,0.0833550685682888,0.0005103142471285,-0.0028217831561656,0.0272811278374721,0.0238647896066437,1.1431060227681578,-0.1032839404955792,0.0833550685682888,0.0005103142471285,0.0828447543211603,205.68435668945312,203.6348846435547,203.38725814819335,1.010064444751133,1.0012175123339384,0.01085145204635,-0.0497695018041083,59909170.0,0.8233430708520779,0.0101523174355242,0.0631461027687732,0.0052661148764525,-0.0113847685526301,-0.0314585305122953,0.0061075507374115,0.0184260804425071,2,5,0,0,0,xg_AAPL,0.51837075,3.1728947
2025-05-15,210.8085021972656,212.31393091132972,208.90429308394448,210.31001909194575,45029500,55.190831604537415,204.2563354492187,205.20189738977456,0.3491082990421716,-1.2485868520766292,190.4466677587509,204.2563354492187,218.0660031396866,-0.0041444407073806,0.0720911897219889,-0.0074663740885612,-0.0041530527046136,0.0272851507201821,0.0218455159064492,1.248947467734542,-0.1518880676824523,0.0720911897219889,-0.0074663740885612,0.0795575638105501,208.5194580078125,203.4763031005859,204.2563354492187,1.024784974124154,0.9961811106278916,0.0202227259060192,-0.0871004626382137,58675550.0,0.7674320905385503,-0.0028178056681582,0.0101523174355242,0.0631461027687732,0.0063184718469098,-0.0019106338687361,0.0038589449880375,0.0043673081171915,3,5,0,0,0,xg_AAPL,0.391777,2.3980274
2025-05-16,210.61907958984375,211.9251181254035,209.13360964796243,211.71574852428404,54737900,54.979684326832825,204.981029510498,205.71781950406685,0.6977788780212961,-0.8593137060570443,191.44959732091556,204.981029510498,218.5124617000804,-0.0008985529779277,0.0655167255115287,0.0301292190451856,-0.0008989569186477,0.0240436112455069,0.0217608994015567,1.1048489289398578,-0.0373702435341159,0.0655167255115287,0.0301292190451856,0.0353875064663431,211.1095764160156,204.09232177734376,204.98102951049805,1.034382746874365,0.9956644391177244,0.0290977765046367,0.2156008838650218,54048280.0,1.012759332951927,-0.0041444407073806,-0.0028178056681582,0.0101523174355242,0.0052661148764525,-0.0113847685526301,-0.0373617566295969,0.004109372565147,4,5,0,0,0,xg_AAPL,0.4247649,2.599943
2025-05-19,208.14659118652344,208.84446444770495,203.64029993754312,207.27923550566183,46140500,52.17387117681171,205.77227020263672,205.94913109287225,0.7657663948708944,-0.5342976858714565,193.57247512345612,205.77227020263672,217.97206528181732,-0.0117391473181593,-0.0095355050840005,0.0511025211182216,-0.0118085951486248,0.0215635446256568,0.0213959238593901,1.00778713647633,-0.5443726042882668,-0.0095355050840005,0.0511025211182216,-0.0606380262022222,210.70879821777345,205.10428924560543,205.77227020263672,1.0273251670785724,0.9967537853551722,0.0237165931327361,-0.1570648490351291,51760480.0,0.8914233407417997,-0.0008985529779277,-0.0041444407073806,-0.0028178056681582,0.0631461027687732,0.0063184718469098,-0.0314585305122953,0.0050919003414022,0,5,0,0,0,xg_AAPL,0.47042322,2.879413
2025-05-20,206.232421875,207.83753801206535,204.40797196423648,207.03996203611737,42496600,50.04453641463901,206.14022979736328,205.9761111673606,0.6576090183224608,-0.2959163450326731,194.38059009482717,206.14022979736328,217.89986949989935,-0.0091962558724207,-0.0285069755820843,0.0434299259420296,-0.0092388024806746,0.021950052309897,0.0203777904941718,1.0771028003931111,-0.4189437363909198,-0.0285069755820843,0.0434299259420296,-0.071936901524114,209.4984832763672,205.96267547607425,206.14022979736328,1.017167226013743,0.9991386721482576,0.0162838289366517,-0.0789740033159588,50888490.0,0.8350925720138123,-0.0117391473181593,-0.0008985529779277,-0.0041444407073806,0.0101523174355242,0.0052661148764525,-0.0019106338687361,0.0061075507374115,1,5,0,0,0,xg_AAPL,0.46593124,2.8519177
2025-05-21,201.47689819335935,206.4118779017609,200.10109516487896,204.54755595275296,59211800,45.117982530355825,206.0284675598145,205.5476146936462,0.1860181986357076,-0.1995294362989969,194.12999717504235,206.0284675598145,217.92693794458657,-0.0230590497769698,-0.048226769586656,0.0311083532959099,-0.0233290686604625,0.0231638941568614,0.0204012937724975,1.1353573483039752,-0.9954308282535228,-0.048226769586656,0.0311083532959099,-0.079335122882566,207.45669860839843,206.57052764892575,206.0284675598145,1.0042899196199893,1.002630996073171,0.0070888080042471,0.3933302899526079,49956000.0,1.1852790455600692,-0.0091962558724207,-0.0117391473181593,-0.0008985529779277,-0.0028178056681582,0.0631461027687732,-0.0113847685526301,0.0038589449880375,2,5,0,0,0,xg_AAPL,0.3890753,2.3814905
2025-05-22,200.7491149902344,202.1348974021487,199.0941474443519,200.1010930441042,46742400,44.397646924067494,205.692635345459,205.0906147218927,-0.2436384335463515,-0.2083512357484679,193.58761525885768,205.692635345459,217.7976554320603,-0.003612241451258,-0.0477181285488098,0.0209330045147884,-0.003618781349286,0.023233010662823,0.0199229835646541,1.166082605289801,-0.1554721439909651,-0.0477181285488098,0.0209330045147884,-0.0686511330635982,205.4448211669922,206.98213958740232,205.692635345459,0.9925727001205292,1.0062690831870458,-0.0012344471779058,-0.2105897810909311,49582350.0,0.942722561556664,-0.0230590497769698,-0.0091962558724207,-0.0117391473181593,-0.0041444407073806,0.0101523174355242,0.0063184718469098,-0.0373617566295969,3,5,0,0,0,xg_AAPL,0.6183382,3.7847855
2025-05-23,194.6775665283203,197.1001867487955,192.87306039619787,193.08241474951325,78432900,38.82817173329384,205.00792236328124,204.0988958463144,-1.0618275419494123,-0.3790464969886568,192.02370750252737,205.00792236328124,217.99213722403513,-0.0302444594199553,-0.0756888364177057,-0.0151309956260428,-0.0307112592676634,0.0253484344715787,0.0208710197794961,1.2144696459362323,-1.1931019389748063,-0.0756888364177057,-0.0151309956260428,-0.0605578407916629,202.2565185546875,206.68304748535155,205.00792236328124,0.9785830091799,1.008171026284057,-0.0141331323257191,0.677981875128363,53780250.0,1.458395972499171,-0.003612241451258,-0.0230590497769698,-0.0091962558724207,-0.0008985529779277,-0.0028178056681582,0.0052661148764525,-0.0314585305122953,4,5,0,0,1,xg_AAPL,0.36607966,2.2407365
2025-05-27,199.60260009765625,200.1309909415137,196.83102019804124,197.6983910952664,56288500,44.86960317790918,204.52664718627932,203.67067720358503,-1.2978781251449618,-0.5628128226199178,191.48762250730368,204.52664718627932,217.56567186525496,0.0252984134595677,-0.0410479510625796,-0.0501920432005352,0.0249837053012829,0.0156285285209455,0.0217790349923837,0.7175621401164236,1.6186293416122384,-0.0410479510625796,-0.0501920432005352,0.0091440921379556,200.54772033691407,205.62825927734377,204.5266471862793,0.975292603466641,1.005386154353086,-0.0199342435790842,-0.2823356015141605,53031520.0,1.0614159277350326,-0.0302444594199553,-0.003612241451258,-0.0230590497769698,-0.0117391473181593,-0.0041444407073806,0.0631461027687732,-0.0019106338687361,1,5,0,0,1,xg_AAPL,0.78309906,4.7932696
2025-05-28,199.8119659423828,202.11495545301855,199.29353925378825,199.98144837254895,45339700,45.11774596328564,204.00257186889647,203.30318089299433,-1.451325857982141,-0.7405154296923625,191.09761051828772,204.00257186889647,216.9075332195052,0.0010489134140743,-0.031132136616757,-0.0587516291404894,0.001048363688775,0.0148940404356698,0.0217271818835165,0.6854710861459028,0.0704203132985415,-0.031132136616757,-0.0587516291404894,0.0276194925237324,199.2636291503906,204.3810562133789,204.0025718688965,0.9749613434933736,1.001855292024091,-0.0237170116221787,-0.1945122005382982,52374560.0,0.8656817355601486,0.0252984134595677,-0.0302444594199553,-0.003612241451258,-0.0091962558724207,-0.0008985529779277,0.0101523174355242,-0.0113847685526301,2,5,0,0,0,xg_AAPL,0.5394632,3.3019996
2025-05-29,199.34336853027344,203.19165828241367,197.90773491315443,202.96236033905296,51396800,44.63351742266654,203.3908477783203,202.92605590606857,-1.5923901048122389,-0.910890364716338,190.84287805378608,203.3908477783203,215.9388175028546,-0.002345191940329,-0.0105894506130342,-0.0583055252049262,-0.0023479462099844,0.014905781249954,0.0216364065738736,0.6888894562785652,-0.1573238314164051,-0.0105894506130342,-0.0583055252049262,0.0477160745918919,198.83692321777343,203.14681091308591,203.3908477783203,0.9787843694127374,0.9988001580803658,-0.0228446253021719,0.1335937379382747,52581660.0,0.9774662876751898,0.0010489134140743,0.0252984134595677,-0.0302444594199553,-0.0230590497769698,-0.0117391473181593,-0.0028178056681582,0.0063184718469098,3,5,0,0,1,xg_AAPL,0.61886394,3.7880034
2025-05-30,200.24066162109375,201.3472946799051,196.18300200128655,198.7651407343476,70819900,45.83235963747562,202.78316497802737,202.67030406940427,-1.613184694316658,-1.051349230636402,190.91218780207697,202.78316497802737,214.6541421539778,0.0045012437455829,-0.0025327801278993,-0.0501300491489803,0.004491143445886,0.0152646403461995,0.0216472130460652,0.7051224188212617,0.2948611157804147,-0.0025327801278993,-0.0501300491489803,0.0475972690210809,198.7352325439453,202.09002685546875,202.78316497802737,0.9833995058354724,0.996581875410448,-0.0202153368916736,0.3779048501073996,55160700.0,1.2838832719671562,-0.002345191940329,0.0010489134140743,0.0252984134595677,-0.003612241451258,-0.0091962558724207,-0.0041444407073806,0.0052661148764525,4,5,0,0,1,xg_AAPL,0.2700221,1.6527778
2025-06-02,201.08807373046875,201.5167770946723,199.5128653541447,199.67238359256916,35423300,46.9995446961585,202.6146240234375,202.51961546569612,-1.5434930540714902,-1.1497779953234195,190.7481065966268,202.6146240234375,214.4811414502482,0.0042319681852556,0.032928843915952,-0.0452523383823323,0.0042230385922001,0.0155030860963312,0.0200858461379739,0.7718028997604991,0.2729582484876054,0.032928843915952,-0.0452523383823323,0.0781811822982844,200.017333984375,201.13692626953124,202.6146240234375,0.9944336810454388,0.9927068553860392,-0.0129161814068785,-0.4998114936620921,53229240.0,0.6654857367867612,0.0045012437455829,-0.002345191940329,0.0010489134140743,-0.0302444594199553,-0.0230590497769698,-0.0008985529779277,0.0631461027687732,0,6,0,0,1,xg_AAPL,0.39418632,2.4127743
2025-06-03,202.6533203125,203.1518034040851,200.35033086337637,200.73914706631285,46381600,49.1778830353797,202.84594421386723,202.5323492606298,-1.3464387019900812,-1.189110136656752,191.17725577675105,202.84594421386723,214.51463265098343,0.0077838857023875,0.0152839703157732,-0.0263913564123701,0.0077537475576283,0.0157195455104408,0.0187921474091873,0.8364509237423428,0.4951409413380632,0.0152839703157732,-0.0263913564123701,0.0416753267281433,200.62747802734376,200.5875991821289,202.8459442138672,1.0001988101227466,0.9888666986146036,-0.0109471001170988,0.3093528835540449,53253350.0,0.8709611695789867,0.0042319681852556,0.0045012437455829,-0.002345191940329,0.0252984134595677,-0.003612241451258,-0.0117391473181593,0.0101523174355242,1,6,0,0,0,xg_AAPL,0.14212003,0.8699023
2025-06-04,202.2046813964844,205.6143037964219,201.48686455307688,202.29440469878628,43604000,48.561799828337634,203.07375030517585,202.50114279737787,-1.2124962177111058,-1.1937873528676228,191.657120003956,203.07375030517585,214.4903806063957,-0.0022138246505104,0.0119748356551956,-0.0195301031811422,-0.0022162787829831,0.0155461014019989,0.0187950125675069,0.8270957122508977,-0.1423946878114404,0.0119748356551956,-0.0195301031811422,0.0315049388363378,201.10602111816405,200.18482513427733,203.0737503051758,1.0046017273450614,0.9857740098532822,-0.0097313730494369,-0.0598858167894165,53364090.0,0.8171037864601305,0.0077838857023875,0.0042319681852556,0.0045012437455829,0.0010489134140743,-0.0302444594199553,-0.0091962558724207,-0.0028178056681582,2,6,0,0,0,xg_AAPL,0.17645913,1.0800885
2025-06-05,200.0213165283203,204.12881205428337,199.54276184010465,202.8826044104843,55126100,45.5698054411146,203.30489730834964,202.26496886699144,-1.267909460620018,-1.208611774418102,192.36535257668265,203.30489730834964,214.24444204001665,-0.0107977958427328,0.0034009056987713,-0.0072245586371997,-0.010856515115293,0.0141051898662242,0.0187746023195362,0.7512509919081325,-0.7654650862588361,0.0034009056987713,-0.0072245586371997,0.0106254643359711,201.24161071777343,200.03926696777344,203.3048973083496,1.0060105386718583,0.983937276554518,-0.0103153335173856,0.2642441060453169,52955520.0,1.0409887392286763,-0.0022138246505104,0.0077838857023875,0.0042319681852556,-0.002345191940329,0.0252984134595677,-0.0230590497769698,-0.0041444407073806,3,6,0,0,1,xg_AAPL,0.14003354,0.8571311
2025-06-06,203.30133056640625,205.07592905349443,201.4370087789868,202.3841235560851,46607700,50.5035237489848,203.63831405639652,202.36366998122145,-1.0352217423609602,-1.1739337680066737,193.15813536388765,203.63831405639652,214.1184927489054,0.016398322413909,0.0152849522196649,0.0127134586685275,0.0162653219449069,0.0150252810027467,0.0190487438162257,0.7887392685012832,1.0913094471553857,0.0152849522196649,0.0127134586685275,0.0025714935511373,201.8537445068359,200.29448852539065,203.6383140563965,1.0077848172105228,0.9835795854699532,-0.0087779531230251,-0.1545257146796164,52942050.0,0.8803531408398262,-0.0107977958427328,-0.0022138246505104,0.0077838857023875,0.0045012437455829,0.0010489134140743,-0.003612241451258,-0.0008985529779277,4,6,0,0,0,xg_AAPL,0.2637691,1.6145039
2025-06-09,200.8388214111328,205.3750202901374,199.41316716451473,203.76990423179717,72862600,47.05504546756748,203.79683074951177,202.21844630787965,-1.0375586279933486,-1.1466587400040087,193.60490442491695,203.79683074951177,213.98875707410653,-0.0121126071748413,-0.0012395181609329,0.0316485098549668,-0.0121865626032198,0.0114571742386468,0.0192791161488446,0.5942481959235205,-1.0571149401784408,-0.0012395181609329,0.0316485098549668,-0.0328880280158997,201.80389404296875,200.91061401367188,203.7968307495117,1.0044461564844758,0.9858377741929298,-0.0099230651352173,0.5633167910023451,52385020.0,1.390905262611308,0.016398322413909,-0.0107977958427328,-0.0022138246505104,0.0042319681852556,-0.002345191940329,-0.0302444594199553,-0.0117391473181593,0,6,0,0,1,xg_AAPL,0.34312442,2.1002297
2025-06-10,202.0551300048828,203.73004106569937,199.96151019448257,199.99141796230995,54672600,48.91065565518258,203.39206314086917,202.2028923742609,-0.9305380251783504,-1.103434597038877,193.6285880353039,203.39206314086917,213.15553824643445,0.0060561428572623,-0.0029517912990261,0.0122870639261545,0.006037878129546,0.008585500569461,0.0126884212313263,0.6765872464116843,0.7053097834526116,-0.0029517912990261,0.0122870639261545,-0.0152388552251806,201.68425598144532,201.15586700439457,203.3920631408691,1.0026267639364417,0.9890054896836076,-0.0084521841112499,-0.2496479675443917,52223430.0,1.0468979153609588,-0.0121126071748413,0.016398322413909,-0.0107977958427328,0.0077838857023875,0.0045012437455829,0.0252984134595677,-0.0091962558724207,1,6,0,0,0,xg_AAPL,0.522943,3.2008812
