run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0615,xg_GOOGL_rf,XGBoost,6.6122937416564165,-0.0377816565316144,-0.25074284931504326,0.08279169973945968,
20260420_0615,xg_GOOGL_rf,XGBoost,8.830909416007897,-0.0029387047281195,-0.027060743091593155,0.08055129482269385,
20260420_0615,xg_GOOGL_rf,XGBoost,8.56558646884715,0.0007367470708508,0.006178009267462011,0.08104894146861451,
20260420_0615,xg_GOOGL_rf,XGBoost,9.949752103553806,0.0115355934317553,0.11408421219599543,0.09029534610538074,
20260420_0615,xg_GOOGL_rf,XGBoost,10.60915350189648,0.0015366860701357,0.015973237703124366,0.09173765513220787,
20260420_0615,xg_GOOGL_rf,XGBoost,9.637143875340884,-0.0012920561191799,-0.012937735528829084,0.09055077761207243,
20260420_0615,xg_GOOGL_rf,XGBoost,9.742993983839291,0.0114821986640498,0.11181806745083556,0.10067599057082476,
20260420_0615,xg_GOOGL_rf,XGBoost,9.365967957261851,-0.0124710080241574,-0.11699157456230237,0.08889774791332446,
20260420_0615,xg_GOOGL_rf,XGBoost,10.93315274008336,-0.0034809385625146,-0.038841225374229085,0.08544485045136162,
20260420_0615,xg_GOOGL_rf,XGBoost,10.408806230146348,-0.0207148155801949,-0.21587867472243383,0.06699912937406512,
20260420_0615,xg_GOOGL_rf,XGBoost,10.29537389546601,0.0215677055655187,0.22199087669699805,0.08187232484174943,
20260420_0615,xg_GOOGL_rf,XGBoost,9.20141368389404,-0.006577343027759,-0.061067834245072714,0.07687255927905473,
20260420_0615,xg_GOOGL_rf,XGBoost,10.69968955030102,-0.0326956868823764,-0.3505828372084804,0.04992235934352663,
20260420_0615,xg_GOOGL_rf,XGBoost,11.000590680655373,-8.450385802361016e-05,-0.001080042918231127,0.04986844105285626,
20260420_0615,xg_GOOGL_rf,XGBoost,12.486876873635204,0.0156341448621244,0.19447849882143387,0.05956678060738091,
20260420_0615,xg_GOOGL_rf,XGBoost,10.681639681315705,-0.0089864327242974,-0.09689245497748886,0.053795208999226296,
20260420_0615,xg_GOOGL_rf,XGBoost,10.01587791800275,0.0050376836459713,0.05012394350591105,0.0564916370159922,
20260420_0615,xg_GOOGL_rf,XGBoost,9.976901394349532,0.0016709393942744,0.016651309310783215,0.057432296737417975,
20260420_0615,xg_GOOGL_rf,XGBoost,11.10480005782052,0.0154294277258912,0.17077676057087868,0.06724039832637967,
20260420_0615,xg_GOOGL_rf,XGBoost,9.389882883512572,-0.0134700995494908,-0.12734011578612803,0.05867799821799311,
20260420_0615,xg_GOOGL_rf,XGBoost,10.606741042332152,-0.0052452256175847,-0.05624317891373743,0.05537776106591856,
20260420_0615,xg_GOOGL_rf,XGBoost,8.700481820953621,-0.0253599156843468,-0.22159661500326525,0.04310623666725139,
20260420_0615,xg_GOOGL_rf,XGBoost,10.46549422371607,0.005925268477787,0.061128356826865536,0.045741250083710445,
20260420_0615,xg_GOOGL_rf,XGBoost,9.605185436062452,0.0152809494930854,0.14634619912636296,0.052435308176749906,
20260420_0615,xg_GOOGL_rf,XGBoost,10.39713380335932,0.0471705130430799,0.4900421614983593,0.07813081993451702,
20260420_0615,xg_GOOGL_rf,XGBoost,9.416433027066097,0.0070660115997032,0.06604627460893074,0.08329106952333305,
20260420_0615,xg_GOOGL_rf,XGBoost,10.45821822423451,-0.006139363891539,-0.06472769993428468,0.0778998301680211,
20260420_0615,xg_GOOGL_rf,XGBoost,7.975505367638657,-0.0071399403500216,-0.05818598901451503,0.07336715150563204,
20260420_0615,xg_GOOGL_rf,XGBoost,7.563257007970194,-0.0139786182677067,-0.10593000675480711,0.06559536865105949,
20260420_0615,xg_GOOGL_rf,XGBoost,9.999360608964976,-0.0231910716385083,-0.2331139400222821,0.05030417381759692,
20260420_0615,xg_GOOGL_rf,XGBoost,9.630050970746275,0.0068791293281087,0.066061711244933,0.05362735362274993,
20260420_0615,xg_GOOGL_rf,XGBoost,10.355064454220914,0.0125813437345294,0.12991811855002305,0.060594518508234364,
