run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_TCS.NS_rf,XGBoost,8.425325066107405,0.0086658322237853,0.07281717575325714,0.8407300187687596,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.834755487227891,-0.0162879266823419,-0.1608924915252878,0.7054628713489519,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.734595750384257,-0.01547597432864,-0.1507024338010566,0.5991478996803832,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.03403735841582,-0.0027870707853069,-0.02811529318433453,0.582302680820091,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.377450995037371,-0.0131436696046292,-0.12358241079406176,0.510340311712499,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.168628990203588,0.0049195660065688,0.045001264504629906,0.5333062710672485,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.623733869857952,0.0180528179590397,0.15541025011957776,0.6161875320441489,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.276723121219499,0.0044132686633988,0.03635389741218709,0.6385883503707506,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.471132125123763,0.0003780299780029,0.003105137388968064,0.6405712549336463,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.991070578282706,0.0069742366404237,0.05549158644985052,0.6761175701040859,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.541334106038944,-0.0031893376531844,-0.031205667889880637,0.6550188697569047,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.600277089761115,0.0098182132494,0.07365061271366494,0.703261410853513,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.93532944101938,4.6508513531939855e-05,-0.0011589402583452625,0.7024463728923341,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.797260211977065,-0.0122694307490754,-0.10900640956697012,0.6258752158699997,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.559355354076157,0.0128307361974457,0.12227251919474175,0.7024025552159774,
20260420_0616,xg_TCS.NS_rf,XGBoost,11.604847609664256,0.0031048589901612,0.03500866930252273,0.7269927339887805,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.636352011486629,0.0061597659085173,0.05171365889522133,0.7645881882535808,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.427685560283141,0.0100442575839898,0.07400125379476373,0.8211686728210125,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.167275948502883,0.0010812670026871,0.009042477793533383,0.8285940723097418,
